          70          95       0   12.0000000000000     
  0.563564417730088D+01  0.629666001247412D+00  0.139541061145728D+01
  0.567680709750714D+01  0.629666001247412D+00  0.139551849116345D+01
  0.571756348597054D+01  0.629666001247412D+00  0.139562216496746D+01
  0.575793347013092D+01  0.629666001247412D+00  0.139572186419623D+01
  0.579793698660337D+01  0.629666001247412D+00  0.139581780592118D+01
  0.583759379102378D+01  0.629666001247412D+00  0.139591019325557D+01
  0.587692346780521D+01  0.629666001247412D+00  0.139599921650037D+01
  0.591594543980955D+01  0.629666001247412D+00  0.139608505404750D+01
  0.595467897793943D+01  0.629666001247412D+00  0.139616787321115D+01
  0.599314321065518D+01  0.629666001247412D+00  0.139624783099307D+01
  0.603135713342131D+01  0.629666001247412D+00  0.139632507478738D+01
  0.606933961808738D+01  0.629666001247412D+00  0.139639974303014D+01
  0.610710942220784D+01  0.629666001247412D+00  0.139647196579852D+01
  0.614468519830540D+01  0.629666001247412D+00  0.139654186536371D+01
  0.618208550308248D+01  0.629666001247412D+00  0.139660955670159D+01
  0.621932880658548D+01  0.629666001247412D+00  0.139667514796482D+01
  0.625643350132608D+01  0.629666001247412D+00  0.139673874091931D+01
  0.629341791136437D+01  0.629666001247412D+00  0.139680043134834D+01
  0.633030030135818D+01  0.629666001247412D+00  0.139686030942678D+01
  0.636709888558296D+01  0.629666001247412D+00  0.139691846006795D+01
  0.640383183692690D+01  0.629666001247412D+00  0.139697496324535D+01
  0.644051729586558D+01  0.629666001247412D+00  0.139702989429124D+01
  0.647717337942054D+01  0.629666001247412D+00  0.139708332417398D+01
  0.651381819010638D+01  0.629666001247412D+00  0.139713531975582D+01
  0.655046982487062D+01  0.629666001247412D+00  0.139718594403266D+01
  0.658714638403084D+01  0.629666001247412D+00  0.139723525635723D+01
  0.662386598021346D+01  0.629666001247412D+00  0.139728331264703D+01
  0.666064674729863D+01  0.629666001247412D+00  0.139733016557815D+01
  0.669750684937559D+01  0.629666001247412D+00  0.139737586476617D+01
  0.673446448971298D+01  0.629666001247412D+00  0.139742045693508D+01
  0.677153791974846D+01  0.629666001247412D+00  0.139746398607520D+01
  0.680874544810212D+01  0.629666001247412D+00  0.139750649359094D+01
  0.684610544961819D+01  0.629666001247412D+00  0.139754801843921D+01
  0.688363637443939D+01  0.629666001247412D+00  0.139758859725920D+01
  0.692135675711847D+01  0.629666001247412D+00  0.139762826449423D+01
  0.695928522577146D+01  0.629666001247412D+00  0.139766705250628D+01
  0.699744051127716D+01  0.629666001247412D+00  0.139770499170563D+01
  0.703584145652725D+01  0.629666001247412D+00  0.139774211043911D+01
  0.707450702573191D+01  0.629666001247412D+00  0.139777843586230D+01
  0.711345631378514D+01  0.629666001247412D+00  0.139781399261972D+01
  0.715270855569484D+01  0.629666001247412D+00  0.139784880431399D+01
  0.719228313608185D+01  0.629666001247412D+00  0.139788289288240D+01
  0.723219959875309D+01  0.629666001247412D+00  0.139791627882218D+01
  0.727247765635318D+01  0.629666001247412D+00  0.139794898126331D+01
  0.731313720009948D+01  0.629666001247412D+00  0.139798101803882D+01
  0.735419830960534D+01  0.629666001247412D+00  0.139801240575205D+01
  0.739568126279632D+01  0.629666001247412D+00  0.139804315984110D+01
  0.743760654592444D+01  0.629666001247412D+00  0.139807329464075D+01
  0.747999486368524D+01  0.629666001247412D+00  0.139810282344191D+01
  0.752286714944277D+01  0.629666001247412D+00  0.139813175854886D+01
  0.756624457556743D+01  0.629666001247412D+00  0.139816011133451D+01
  0.761014856389192D+01  0.629666001247412D+00  0.139818789229381D+01
  0.765460079629037D+01  0.629666001247412D+00  0.139821511109555D+01
  0.769962322538586D+01  0.629666001247412D+00  0.139824177663263D+01
  0.774523808539168D+01  0.629666001247412D+00  0.139826789707104D+01
  0.779146790309162D+01  0.629666001247412D+00  0.139829347989760D+01
  0.783833550896479D+01  0.629666001247412D+00  0.139831853196662D+01
  0.788586404846039D+01  0.629666001247412D+00  0.139834305954549D+01
  0.793407699342800D+01  0.629666001247412D+00  0.139836706835937D+01
  0.798299815370916D+01  0.629666001247412D+00  0.139839056363501D+01
  0.803265168889572D+01  0.629666001247412D+00  0.139841355014362D+01
  0.808306212026105D+01  0.629666001247412D+00  0.139843603224305D+01
  0.813425434286980D+01  0.629666001247412D+00  0.139845801391908D+01
  0.818625363787226D+01  0.629666001247412D+00  0.139847949882601D+01
  0.823908568498936D+01  0.629666001247412D+00  0.139850049032642D+01
  0.829277657519460D+01  0.629666001247412D+00  0.139852099153020D+01
  0.834735282359896D+01  0.629666001247412D+00  0.139854100533279D+01
  0.840284138254535D+01  0.629666001247412D+00  0.139856053445262D+01
  0.845926965491893D+01  0.629666001247412D+00  0.139857958146770D+01
  0.851666550767998D+01  0.629666001247412D+00  0.139859814885145D+01
  0.857505728562592D+01  0.629666001247412D+00  0.139861623900746D+01
  0.863447382538931D+01  0.629666001247412D+00  0.139863385430340D+01
  0.869494446967875D+01  0.629666001247412D+00  0.139865099711091D+01
  0.875649908176973D+01  0.629666001247412D+00  0.139866766974261D+01
  0.881916806025248D+01  0.629666001247412D+00  0.139868387486130D+01
  0.888298235404428D+01  0.629666001247412D+00  0.139869961479854D+01
  0.894797347767351D+01  0.629666001247412D+00  0.139871489228918D+01
  0.901417352684297D+01  0.629666001247412D+00  0.139872971013485D+01
  0.908161519428032D+01  0.629666001247412D+00  0.139874407130483D+01
  0.915033178588327D+01  0.629666001247412D+00  0.139875797896024D+01
  0.922035723716762D+01  0.629666001247412D+00  0.139877143647660D+01
  0.929172613002623D+01  0.629666001247412D+00  0.139878444746438D+01
  0.936447370980718D+01  0.629666001247412D+00  0.139879701578746D+01
  0.943863590271966D+01  0.629666001247412D+00  0.139880914557975D+01
  0.951424933357595D+01  0.629666001247412D+00  0.139882084125977D+01
  0.959135134387857D+01  0.629666001247412D+00  0.139883210754346D+01
  0.966998001026122D+01  0.629666001247412D+00  0.139884294945497D+01
  0.975017416329289D+01  0.629666001247412D+00  0.139885337233536D+01
  0.983197340665420D+01  0.629666001247412D+00  0.139886338184932D+01
  0.991541813669558D+01  0.629666001247412D+00  0.139887298398937D+01
  0.100005495623869D+02  0.629666001247412D+00  0.139888218507787D+01
  0.100874097256686D+02  0.629666001247412D+00  0.139889099176623D+01
  0.101760415222135D+02  0.629666001247412D+00  0.139889941103136D+01
  0.102664887226113D+02  0.629666001247412D+00  0.139890745016874D+01
  0.103587959939843D+02  0.629666001247412D+00  0.139891511678103D+01
  0.104530089220460D+02  0.629666001247412D+00  0.139892241876039D+01
  0.105491740336139D+02  0.629666001247412D+00  0.139892936426043D+01
  0.106473388195863D+02  0.629666001247412D+00  0.139893596164961D+01
  0.107475517583956D+02  0.629666001247412D+00  0.139894221942954D+01
  0.108498623399494D+02  0.629666001247412D+00  0.139894814608388D+01
  0.109543210900709D+02  0.629666001247412D+00  0.139895374978566D+01
  0.110609795954510D+02  0.629666001247412D+00  0.139895903781090D+01
  0.111698905291239D+02  0.629666001247412D+00  0.139896401533163D+01
  0.112811076764802D+02  0.629666001247412D+00  0.139896868288147D+01
  0.113946859618282D+02  0.629666001247412D+00  0.139897303094719D+01
  0.115106814755182D+02  0.629666001247412D+00  0.139897702828391D+01
  0.116291515016427D+02  0.629666001247412D+00  0.139898059643820D+01
  0.117501545463258D+02  0.629666001247412D+00  0.139898355381715D+01
  0.118737503666167D+02  0.629666001247412D+00  0.139898549164846D+01
  0.120000000000000D+02  0.629666001247412D+00  0.139898549165001D+01
  0.000000000000000D+00  0.653738348088225D+00  0.100000000000000D+01
  0.147427307994489D+00  0.653738348088225D+00  0.104955600042785D+01
  0.291717413954879D+00  0.653738348088225D+00  0.110610813140108D+01
  0.432941575186811D+00  0.653738348088225D+00  0.115392184366285D+01
  0.571169534886834D+00  0.653738348088225D+00  0.119132100329390D+01
  0.706469556584922D+00  0.653738348088225D+00  0.122011483625005D+01
  0.838908457856228D+00  0.653738348088225D+00  0.124237940557559D+01
  0.968551643318790D+00  0.653738348088225D+00  0.125978878121484D+01
  0.109546313693343D+01  0.653738348088225D+00  0.127358403821892D+01
  0.121970561362182D+01  0.653738348088225D+00  0.128466518727107D+01
  0.134134043021834D+01  0.653738348088225D+00  0.129368430239644D+01
  0.146042765577102D+01  0.653738348088225D+00  0.130111723170317D+01
  0.157702610120644D+01  0.653738348088225D+00  0.130731478407216D+01
  0.169119334837339D+01  0.653738348088225D+00  0.131253847128926D+01
  0.180298577847952D+01  0.653738348088225D+00  0.131698542384027D+01
  0.191245859993505D+01  0.653738348088225D+00  0.132080587271743D+01
  0.201966587561730D+01  0.653738348088225D+00  0.132411553164881D+01
  0.212466054956953D+01  0.653738348088225D+00  0.132700445657695D+01
  0.222749447314717D+01  0.653738348088225D+00  0.132954344767397D+01
  0.232821843062457D+01  0.653738348088225D+00  0.133178871924071D+01
  0.242688216427457D+01  0.653738348088225D+00  0.133378533655945D+01
  0.252353439893371D+01  0.653738348088225D+00  0.133556976680788D+01
  0.261822286606479D+01  0.653738348088225D+00  0.133717178793472D+01
  0.271099432732897D+01  0.653738348088225D+00  0.133861592849720D+01
  0.280189459767888D+01  0.653738348088225D+00  0.133992256222706D+01
  0.289096856798423D+01  0.653738348088225D+00  0.134110874657316D+01
  0.297826022720105D+01  0.653738348088225D+00  0.134218887004907D+01
  0.306381268409552D+01  0.653738348088225D+00  0.134317515580514D+01
  0.314766818853315D+01  0.653738348088225D+00  0.134407805633923D+01
  0.322986815234372D+01  0.653738348088225D+00  0.134490656521930D+01
  0.331045316977247D+01  0.653738348088225D+00  0.134566846511066D+01
  0.338946303752741D+01  0.653738348088225D+00  0.134637052658349D+01
  0.346693677443286D+01  0.653738348088225D+00  0.134701866862814D+01
  0.354291264069879D+01  0.653738348088225D+00  0.134761808917784D+01
  0.361742815681551D+01  0.653738348088225D+00  0.134817337198090D+01
  0.369052012208309D+01  0.653738348088225D+00  0.134868857470655D+01
  0.376222463278462D+01  0.653738348088225D+00  0.134916730190583D+01
  0.383257710001221D+01  0.653738348088225D+00  0.134961276659073D+01
  0.390161226715472D+01  0.653738348088225D+00  0.135002784043698D+01
  0.396936422705568D+01  0.653738348088225D+00  0.135041509811686D+01
  0.403586643884994D+01  0.653738348088225D+00  0.135077685351835D+01
  0.410115174448742D+01  0.653738348088225D+00  0.135111519123764D+01
  0.416525238495198D+01  0.653738348088225D+00  0.135143199349422D+01
  0.422820001618356D+01  0.653738348088225D+00  0.135172896332062D+01
  0.429002572471140D+01  0.653738348088225D+00  0.135200764462769D+01
  0.435076004300605D+01  0.653738348088225D+00  0.135226943963562D+01
  0.441043296455771D+01  0.653738348088225D+00  0.135251562407318D+01
  0.446907395868849D+01  0.653738348088225D+00  0.135274736047739D+01
  0.452671198510575D+01  0.653738348088225D+00  0.135296570986894D+01
  0.458337550820375D+01  0.653738348088225D+00  0.135317164203294D+01
  0.463909251112075D+01  0.653738348088225D+00  0.135336604459756D+01
  0.469389050955840D+01  0.653738348088225D+00  0.135354973107233D+01
  0.474779656537028D+01  0.653738348088225D+00  0.135372344798313D+01
  0.480083729992639D+01  0.653738348088225D+00  0.135388788122036D+01
  0.485303890725997D+01  0.653738348088225D+00  0.135404366169930D+01
  0.490442716700341D+01  0.653738348088225D+00  0.135419137041770D+01
  0.495502745711944D+01  0.653738348088225D+00  0.135433154298363D+01
  0.500486476643396D+01  0.653738348088225D+00  0.135446467367660D+01
  0.505396370697674D+01  0.653738348088225D+00  0.135459121909619D+01
  0.510234852613599D+01  0.653738348088225D+00  0.135471160144577D+01
  0.515004311863284D+01  0.653738348088225D+00  0.135482621149217D+01
  0.519707103832177D+01  0.653738348088225D+00  0.135493541123742D+01
  0.524345550982252D+01  0.653738348088225D+00  0.135503953633389D+01
  0.528921943998961D+01  0.653738348088225D+00  0.135513889827050D+01
  0.533438542922475D+01  0.653738348088225D+00  0.135523378635415D+01
  0.537897578263805D+01  0.653738348088225D+00  0.135532446950786D+01
  0.542301252106329D+01  0.653738348088225D+00  0.135541119790452D+01
  0.546651739193291D+01  0.653738348088225D+00  0.135549420445286D+01
  0.550951188001788D+01  0.653738348088225D+00  0.135557370615059D+01
  0.555201721803792D+01  0.653738348088225D+00  0.135564990531782D+01
  0.559405439714722D+01  0.653738348088225D+00  0.135572299072255D+01
  0.563564417730088D+01  0.653738348088225D+00  0.135579313863084D+01
  0.567680709750714D+01  0.653738348088225D+00  0.135586051351831D+01
  0.571756348597054D+01  0.653738348088225D+00  0.135592526977936D+01
  0.575793347013092D+01  0.653738348088225D+00  0.135598755095781D+01
  0.579793698660337D+01  0.653738348088225D+00  0.135604749200225D+01
  0.583759379102378D+01  0.653738348088225D+00  0.135610521914635D+01
  0.587692346780521D+01  0.653738348088225D+00  0.135616085068080D+01
  0.591594543980955D+01  0.653738348088225D+00  0.135621449751183D+01
  0.595467897793943D+01  0.653738348088225D+00  0.135626626367557D+01
  0.599314321065518D+01  0.653738348088225D+00  0.135631624681165D+01
  0.603135713342131D+01  0.653738348088225D+00  0.135636453859926D+01
  0.606933961808738D+01  0.653738348088225D+00  0.135641122515919D+01
  0.610710942220784D+01  0.653738348088225D+00  0.135645638742460D+01
  0.614468519830540D+01  0.653738348088225D+00  0.135650010148323D+01
  0.618208550308248D+01  0.653738348088225D+00  0.135654243889347D+01
  0.621932880658548D+01  0.653738348088225D+00  0.135658346697659D+01
  0.625643350132608D+01  0.653738348088225D+00  0.135662324908701D+01
  0.629341791136437D+01  0.653738348088225D+00  0.135666184486249D+01
  0.633030030135818D+01  0.653738348088225D+00  0.135669931045594D+01
  0.636709888558296D+01  0.653738348088225D+00  0.135673569875024D+01
  0.640383183692690D+01  0.653738348088225D+00  0.135677105955763D+01
  0.644051729586558D+01  0.653738348088225D+00  0.135680543980466D+01
  0.647717337942054D+01  0.653738348088225D+00  0.135683888370413D+01
  0.651381819010638D+01  0.653738348088225D+00  0.135687143291484D+01
  0.655046982487062D+01  0.653738348088225D+00  0.135690312669025D+01
  0.658714638403084D+01  0.653738348088225D+00  0.135693400201683D+01
  0.662386598021346D+01  0.653738348088225D+00  0.135696409374305D+01
  0.666064674729863D+01  0.653738348088225D+00  0.135699343469952D+01
  0.669750684937559D+01  0.653738348088225D+00  0.135702205581119D+01
  0.673446448971298D+01  0.653738348088225D+00  0.135704998620219D+01
  0.677153791974846D+01  0.653738348088225D+00  0.135707725329369D+01
  0.680874544810212D+01  0.653738348088225D+00  0.135710388289567D+01
  0.684610544961819D+01  0.653738348088225D+00  0.135712989929273D+01
  0.688363637443939D+01  0.653738348088225D+00  0.135715532532465D+01
  0.692135675711847D+01  0.653738348088225D+00  0.135718018246195D+01
  0.695928522577146D+01  0.653738348088225D+00  0.135720449087699D+01
  0.699744051127716D+01  0.653738348088225D+00  0.135722826953264D+01
  0.703584145652725D+01  0.653738348088225D+00  0.135725153603093D+01
  0.707450702573191D+01  0.653738348088225D+00  0.135727430745645D+01
  0.711345631378514D+01  0.653738348088225D+00  0.135729659900575D+01
  0.715270855569484D+01  0.653738348088225D+00  0.135731842544088D+01
  0.719228313608185D+01  0.653738348088225D+00  0.135733980042679D+01
  0.723219959875309D+01  0.653738348088225D+00  0.135736073672849D+01
  0.727247765635318D+01  0.653738348088225D+00  0.135738124625625D+01
  0.731313720009948D+01  0.653738348088225D+00  0.135740134010930D+01
  0.735419830960534D+01  0.653738348088225D+00  0.135742102861781D+01
  0.739568126279632D+01  0.653738348088225D+00  0.135744032138311D+01
  0.743760654592444D+01  0.653738348088225D+00  0.135745922731622D+01
  0.747999486368524D+01  0.653738348088225D+00  0.135747775467499D+01
  0.752286714944277D+01  0.653738348088225D+00  0.135749591109966D+01
  0.756624457556743D+01  0.653738348088225D+00  0.135751370364729D+01
