  0.461492209941833E+01  0.116981087191395E+00  0.158927133752225E-27  0.832993737772563E+00
  0.468867681283511E+01  0.116981087191395E+00  0.130345910758086E-25  0.823893035375632E+00
  0.475915253524623E+01  0.116981087191395E+00  0.915004291460940E-24  0.815219636065813E+00
  0.482652549266688E+01  0.116981087191395E+00  0.553219241392043E-22  0.806947891092712E+00
  0.489096415258363E+01  0.116981087191395E+00  0.289839275772567E-20  0.799053724029583E+00
  0.495262964521087E+01  0.116981087191395E+00  0.132364481496328E-18  0.791514481977336E+00
  0.501167616640027E+01  0.116981087191395E+00  0.529973992038046E-17  0.784308805359595E+00
  0.506825136321079E+01  0.116981087191395E+00  0.187103007372579E-15  0.777416513225364E+00
  0.512249670310314E+01  0.116981087191395E+00  0.585723987974188E-14  0.770818501562129E+00
  0.517454782768219E+01  0.116981087191395E+00  0.163496682067091E-12  0.764496652584520E+00
  0.522453489187162E+01  0.116981087191395E+00  0.409191072498506E-11  0.758433753330450E+00
  0.527258288936898E+01  0.116981087191395E+00  0.923265098506142E-10  0.752613422189399E+00
  0.531881196519512E+01  0.116981087191395E+00  0.188832212609104E-08  0.747020042222853E+00
  0.536333771611925E+01  0.116981087191395E+00  0.351967200610737E-07  0.741638700326924E+00
  0.540627147971109E+01  0.116981087191395E+00  0.600635079437902E-06  0.736455131441401E+00
  0.544772061274284E+01  0.116981087191395E+00  0.935700481205730E-05  0.731455667135233E+00
  0.548778875963697E+01  0.116981087191395E+00  0.123502176831521E-03  0.726627188001497E+00
  0.552657611163126E+01  0.116981087191395E+00  0.522495483805808E-03  0.721957079379309E+00
  0.556417965730914E+01  0.116981087191395E+00  0.139301286046489E-02  0.717433189990026E+00
  0.560069342512162E+01  0.116981087191395E+00  0.286623891733447E-02  0.713043793132773E+00
  0.563620871850739E+01  0.116981087191395E+00  0.499694576063504E-02  0.708777550132140E+00
  0.567081434419902E+01  0.116981087191395E+00  0.777358738568121E-02  0.704623475770871E+00
  0.570459683428600E+01  0.116981087191395E+00  0.111404621449484E-01  0.700570905473615E+00
  0.573764066259005E+01  0.116981087191395E+00  0.150193875041770E-01  0.696609464035662E+00
  0.577002845589370E+01  0.116981087191395E+00  0.193258418605040E-01  0.692729035714064E+00
  0.580184120055026E+01  0.116981087191395E+00  0.239790341158384E-01  0.688919735518115E+00
  0.583315844499188E+01  0.116981087191395E+00  0.289071671603892E-01  0.685171881552853E+00
  0.586405849864210E+01  0.116981087191395E+00  0.340494771933638E-01  0.681475968283197E+00
  0.589461862773016E+01  0.116981087191395E+00  0.393563584838648E-01  0.677822640598201E+00
  0.592491524849683E+01  0.116981087191395E+00  0.447884866092437E-01  0.674202668564866E+00
  0.595502411827485E+01  0.116981087191395E+00  0.503155121460277E-01  0.670606922769478E+00
  0.598502052492167E+01  0.116981087191395E+00  0.559146529923782E-01  0.667026350151498E+00
  0.601497947507833E+01  0.116981087191395E+00  0.615693562703530E-01  0.663451950241103E+00
  0.604497588172515E+01  0.116981087191395E+00  0.672681065295268E-01  0.659874751716418E+00
  0.607508475150317E+01  0.116981087191395E+00  0.730034041162222E-01  0.656285789200733E+00
  0.610538137226984E+01  0.116981087191395E+00  0.787709101206202E-01  0.652676080223337E+00
  0.613594150135790E+01  0.116981087191395E+00  0.845687416595912E-01  0.649036602270450E+00
  0.616684155500812E+01  0.116981087191395E+00  0.903968967838978E-01  0.645358269854807E+00
  0.619815879944974E+01  0.116981087191395E+00  0.962567880791472E-01  0.641631911534135E+00
  0.622997154410630E+01  0.116981087191395E+00  0.102150865809584E+00  0.637848246809926E+00
  0.626235933740995E+01  0.116981087191395E+00  0.108082313997760E+00  0.633997862838501E+00
  0.629540316571400E+01  0.116981087191395E+00  0.114054805499137E+00  0.630071190886741E+00
  0.632918565580098E+01  0.116981087191395E+00  0.120072304612190E+00  0.626058482464607E+00
  0.636379128149260E+01  0.116981087191395E+00  0.126138907938225E+00  0.621949785066145E+00
  0.639930657487838E+01  0.116981087191395E+00  0.132258716034327E+00  0.617734917449698E+00
  0.643582034269086E+01  0.116981087191395E+00  0.138435729645359E+00  0.613403444386885E+00
  0.647342388836874E+01  0.116981087191395E+00  0.144673753109588E+00  0.608944650808211E+00
  0.651221124036303E+01  0.116981087191395E+00  0.150975703420432E+00  0.604347515271362E+00
  0.655227938725716E+01  0.116981087191395E+00  0.157318139586542E+00  0.599600682675926E+00
  0.659372852028891E+01  0.116981087191395E+00  0.163627075067206E+00  0.594692436145767E+00
  0.663666228388075E+01  0.116981087191395E+00  0.169780987743753E+00  0.589610667997407E+00
  0.668118803480488E+01  0.116981087191395E+00  0.175636446859208E+00  0.584342849709719E+00
  0.672741711063102E+01  0.116981087191395E+00  0.181057811771432E+00  0.578876000806883E+00
  0.677546510812838E+01  0.116981087191395E+00  0.185937803905028E+00  0.573196656562913E+00
  0.682545217231781E+01  0.116981087191395E+00  0.190205751652356E+00  0.567290834432394E+00
  0.687750329689686E+01  0.116981087191395E+00  0.193826410436156E+00  0.561143999108215E+00
  0.693174863678921E+01  0.116981087191395E+00  0.196793775493640E+00  0.554741026102919E+00
  0.698832383359973E+01  0.116981087191395E+00  0.199123393291867E+00  0.548066163746411E+00
  0.704737035478913E+01  0.116981087191395E+00  0.200845199063978E+00  0.541102993488622E+00
  0.710903584741637E+01  0.116981087191395E+00  0.201997726071434E+00  0.533834388391704E+00
  0.717347450733312E+01  0.116981087191395E+00  0.202623827120263E+00  0.526242469692599E+00
  0.724084746475378E+01  0.116981087191395E+00  0.202767720196434E+00  0.518308561313126E+00
  0.731132318716490E+01  0.116981087191395E+00  0.202473067672151E+00  0.510013142191754E+00
  0.738507790058167E+01  0.116981087191395E+00  0.201781806895068E+00  0.501335796308580E+00
  0.746229603020476E+01  0.116981087191395E+00  0.200733500043039E+00  0.492255160273253E+00
  0.754317066157935E+01  0.116981087191395E+00  0.199365028316715E+00  0.482748868343891E+00
  0.762790402340959E+01  0.116981087191395E+00  0.197710505627424E+00  0.472793494743611E+00
  0.771670799323569E+01  0.116981087191395E+00  0.195801326007603E+00  0.462364493139402E+00
  0.780980462723814E+01  0.116981087191395E+00  0.193666287563472E+00  0.451436133145416E+00
  0.790742671549381E+01  0.116981087191395E+00  0.191331755887603E+00  0.439981433710362E+00
  0.800981836407242E+01  0.116981087191395E+00  0.188821843577431E+00  0.427972093245099E+00
  0.811723560542885E+01  0.116981087191395E+00  0.186158591664869E+00  0.415378416340298E+00
  0.822994703861763E+01  0.116981087191395E+00  0.183362144723845E+00  0.402169236921984E+00
  0.834823450093049E+01  0.116981087191395E+00  0.180450915217376E+00  0.388311837685030E+00
  0.847239377263640E+01  0.116981087191395E+00  0.177441735016503E+00  0.373771865641830E+00
  0.860273531658631E+01  0.116981087191395E+00  0.174349993472851E+00  0.358513243619398E+00
  0.873958505453197E+01  0.116981087191395E+00  0.171189762289624E+00  0.342498077533013E+00
  0.888328518210008E+01  0.116981087191395E+00  0.167973907931232E+00  0.325686559260821E+00
  0.903419502445962E+01  0.116981087191395E+00  0.164714192581867E+00  0.308036864936073E+00
  0.919269193482192E+01  0.116981087191395E+00  0.161421364790109E+00  0.289505048464646E+00
  0.935917223802023E+01  0.116981087191395E+00  0.158105240956015E+00  0.270044930062991E+00
  0.953405222152828E+01  0.116981087191395E+00  0.154774778767458E+00  0.249607979595581E+00
  0.971776917639573E+01  0.116981087191395E+00  0.151438143612738E+00  0.228143194471349E+00
  0.991078249070366E+01  0.116981087191395E+00  0.148102768891195E+00  0.205596971835489E+00
  0.101135747982740E+02  0.116981087191395E+00  0.144775411014149E+00  0.181912974764848E+00
  0.103266531855054E+02  0.116981087191395E+00  0.141462199743139E+00  0.157031992139571E+00
  0.105505504593536E+02  0.116981087191395E+00  0.138168684345375E+00  0.130891791811228E+00
  0.107858264796260E+02  0.116981087191395E+00  0.134899875765928E+00  0.103426966581429E+00
  0.110330695589232E+02  0.116981087191395E+00  0.131660284116755E+00  0.745687722381890E-01
  0.112928979337266E+02  0.116981087191395E+00  0.128453946543625E+00  0.442449564286511E-01
  0.115659613103117E+02  0.116981087191395E+00  0.125284416697695E+00  0.123795813410215E-01
  0.118529424893523E+02  0.116981087191395E+00  0.122154536904935E+00 -0.211070483330187E-01
  0.121470575106477E+02  0.116981087191395E+00  0.122154536904935E+00  0.000000000000000E+00
 -0.147057510647699E+00  0.126338085001340E+00 -0.000000000000000E+00  0.000000000000000E+00
  0.147057510647699E+00  0.126338085001340E+00  0.000000000000000E+00  0.172253332485724E+01
  0.434038689688336E+00  0.126338085001340E+00  0.000000000000000E+00  0.152599086903203E+01
  0.707102066273422E+00  0.126338085001340E+00  0.000000000000000E+00  0.143544040361683E+01
  0.966930441076781E+00  0.126338085001340E+00  0.000000000000000E+00  0.137398397971530E+01
  0.121417352037398E+01  0.126338085001340E+00  0.137663450831514-114  0.132364269786380E+01
  0.144944954064642E+01  0.126338085001340E+00  0.218163701164519-105  0.127990403055929E+01
  0.167334681449460E+01  0.126338085001340E+00  0.119171925711480E-98  0.124096297452282E+01
  0.188642520172603E+01  0.126338085001340E+00  0.665301273161712E-93  0.120580047485360E+01
  0.208921750929634E+01  0.126338085001340E+00  0.907938161432470E-88  0.117373676940251E+01
  0.228223082360427E+01  0.126338085001340E+00  0.450941203671199E-83  0.114428194433560E+01
  0.246594777847172E+01  0.126338085001340E+00  0.102108854973800E-78  0.111706701182073E+01
  0.264082776197977E+01  0.126338085001340E+00  0.121718799693092E-74  0.109180525696982E+01
  0.280730806517808E+01  0.126338085001340E+00  0.843563817071029E-71  0.106826827193114E+01
  0.296580497554038E+01  0.126338085001340E+00  0.365418335566643E-67  0.104627024800533E+01
  0.311671481789992E+01  0.126338085001340E+00  0.104539308629792E-63  0.102565728836153E+01
  0.326041494546803E+01  0.126338085001340E+00  0.206232524977263E-60  0.100629991987571E+01
  0.339726468341369E+01  0.126338085001340E+00  0.290510481162344E-57  0.988087714380131E+00
  0.352760622736360E+01  0.126338085001340E+00  0.300681692502498E-54  0.970925340802177E+00
  0.365176549906951E+01  0.126338085001340E+00  0.234121201801684E-51  0.954729612288345E+00
  0.377005296138237E+01  0.126338085001340E+00  0.139858966249067E-48  0.939427240562817E+00
  0.388276439457115E+01  0.126338085001340E+00  0.651684428948042E-46  0.924953102834480E+00
  0.399018163592758E+01  0.126338085001340E+00  0.240228394424051E-43  0.911248886602814E+00
  0.409257328450619E+01  0.126338085001340E+00  0.709245097471306E-41  0.898262017291510E+00
  0.419019537276186E+01  0.126338085001340E+00  0.169546579403839E-38  0.885944800452094E+00
  0.428329200676431E+01  0.126338085001340E+00  0.331417388832926E-36  0.874253728632753E+00
  0.437209597659041E+01  0.126338085001340E+00  0.534517598891892E-34  0.863148916033352E+00
  0.445682933842065E+01  0.126338085001340E+00  0.717219325593560E-32  0.852593633224753E+00
  0.453770396979524E+01  0.126338085001340E+00  0.806851055995086E-30  0.842553920949833E+00
  0.461492209941833E+01  0.126338085001340E+00  0.766520780309766E-28  0.832998266919830E+00
  0.468867681283511E+01  0.126338085001340E+00  0.619173803238773E-26  0.823897333167340E+00
  0.475915253524623E+01  0.126338085001340E+00  0.428053171381457E-24  0.815223724265687E+00
  0.482652549266688E+01  0.126338085001340E+00  0.254867745900400E-22  0.806951788800354E+00
  0.489096415258363E+01  0.126338085001340E+00  0.131497011690806E-20  0.799057448070189E+00
  0.495262964521087E+01  0.126338085001340E+00  0.591404450048181E-19  0.791518047226329E+00
  0.501167616640027E+01  0.126338085001340E+00  0.233212512171022E-17  0.784312225014000E+00
  0.506825136321079E+01  0.126338085001340E+00  0.810977679918380E-16  0.777419799031226E+00
  0.512249670310314E+01  0.126338085001340E+00  0.250101495142688E-14  0.770821664005552E+00
  0.517454782768219E+01  0.126338085001340E+00  0.687875418575456E-13  0.764499701052626E+00
  0.522453489187162E+01  0.126338085001340E+00  0.169670158468768E-11  0.758436696247475E+00
  0.527258288936898E+01  0.126338085001340E+00  0.377401623788313E-10  0.752616267132212E+00
  0.531881196519512E+01  0.126338085001340E+00  0.761184200922716E-09  0.747022796019443E+00
  0.536333771611925E+01  0.126338085001340E+00  0.139961888437816E-07  0.741641369140722E+00
  0.540627147971109E+01  0.126338085001340E+00  0.235720140223540E-06  0.736457720843799E+00
  0.544772061274284E+01  0.126338085001340E+00  0.362663201781456E-05  0.731458182168223E+00
  0.548778875963697E+01  0.126338085001340E+00  0.474293172280861E-04  0.726629633232022E+00
  0.552657611163126E+01  0.126338085001340E+00  0.213037747205214E-03  0.721959458946598E+00
  0.556417965730914E+01  0.126338085001340E+00  0.603797850148453E-03  0.717435507647026E+00
  0.560069342512162E+01  0.126338085001340E+00  0.131442703453254E-02  0.713046052282529E+00
  0.563620871850739E+01  0.126338085001340E+00  0.241091198687850E-02  0.708779753859894E+00
  0.567081434419902E+01  0.126338085001340E+00  0.392476019153513E-02  0.704625626872479E+00
  0.570459683428600E+01  0.126338085001340E+00  0.585717577619711E-02  0.700573006480802E+00
  0.573764066259005E+01  0.126338085001340E+00  0.818746973479713E-02  0.696611517238557E+00
  0.577002845589370E+01  0.126338085001340E+00  0.108817750138109E-01  0.692731043181364E+00
  0.580184120055026E+01  0.126338085001340E+00  0.139001858156338E-01  0.688921699115189E+00
  0.583315844499188E+01  0.126338085001340E+00  0.172018254041506E-01  0.685173802958052E+00
  0.586405849864210E+01  0.126338085001340E+00  0.207480394690094E-01  0.681477849002572E+00
  0.589461862773016E+01  0.126338085001340E+00  0.245041508628773E-01  0.677824481978830E+00
  0.592491524849683E+01  0.126338085001340E+00  0.284402193774965E-01  0.674204471806940E+00
  0.595502411827485E+01  0.126338085001340E+00  0.325311687697431E-01  0.670608688937277E+00
  0.598502052492167E+01  0.126338085001340E+00  0.367565447711441E-01  0.667028080183383E+00
  0.601497947507833E+01  0.126338085001340E+00  0.411000820244832E-01  0.663453644958629E+00
  0.604497588172515E+01  0.126338085001340E+00  0.455491928283686E-01  0.659876411832637E+00
  0.607508475150317E+01  0.126338085001340E+00  0.500944450443642E-01  0.656287415327787E+00
  0.610538137226984E+01  0.126338085001340E+00  0.547290664076521E-01  0.652677672879405E+00
  0.613594150135790E+01  0.126338085001340E+00  0.594484934645544E-01  0.649038161886115E+00
  0.616684155500812E+01  0.126338085001340E+00  0.642499718840502E-01  0.645359796778899E+00
  0.619815879944974E+01  0.126338085001340E+00  0.691322083299669E-01  0.641633406039128E+00
  0.622997154410630E+01  0.126338085001340E+00  0.740950706140809E-01  0.637849709096926E+00
  0.626235933740995E+01  0.126338085001340E+00  0.791393312658337E-01  0.633999293041908E+00
  0.629540316571400E+01  0.126338085001340E+00  0.842664491702056E-01  0.630072589078635E+00
  0.632918565580098E+01  0.126338085001340E+00  0.894783840507665E-01  0.626059848658937E+00
  0.636379128149260E+01  0.126338085001340E+00  0.947774390102508E-01  0.621951119222795E+00
  0.639930657487838E+01  0.126338085001340E+00  0.100166126904920E+00  0.617736219478514E+00
  0.643582034269086E+01  0.126338085001340E+00  0.105647056824392E+00  0.613404714151745E+00
  0.647342388836874E+01  0.126338085001340E+00  0.111222832917759E+00  0.608945888131239E+00
  0.651221124036303E+01  0.126338085001340E+00  0.116895738593815E+00  0.604348719937378E+00
  0.655227938725716E+01  0.126338085001340E+00  0.122657969140654E+00  0.599601854437234E+00
  0.659372852028891E+01  0.126338085001340E+00  0.128477229809565E+00  0.594693574727362E+00
  0.663666228388075E+01  0.126338085001340E+00  0.134289981218852E+00  0.589611773102707E+00
