           46           77       200000    12.00000000000000     
  0.690406081111003E+01  0.116981087191395E+00  0.627909948095359E+00
  0.695943646246839E+01  0.116981087191395E+00  0.627828893590761E+00
  0.701721120473106E+01  0.116981087191395E+00  0.627747758993495E+00
  0.707752950484721E+01  0.116981087191395E+00  0.627666644660523E+00
  0.714054218998553E+01  0.116981087191395E+00  0.627585664007300E+00
  0.720640682468071E+01  0.116981087191395E+00  0.627504942925898E+00
  0.727528810482684E+01  0.116981087191395E+00  0.627424619043420E+00
  0.734735826950295E+01  0.116981087191395E+00  0.627344840810796E+00
  0.742279753166040E+01  0.116981087191395E+00  0.627265766412356E+00
  0.750179452874913E+01  0.116981087191395E+00  0.627187562488159E+00
  0.758454679440957E+01  0.116981087191395E+00  0.627110402664967E+00
  0.767126125240960E+01  0.116981087191395E+00  0.627034465898540E+00
  0.776215473406177E+01  0.116981087191395E+00  0.626959934638788E+00
  0.785745452041450E+01  0.116981087191395E+00  0.626886992835894E+00
  0.795739891057312E+01  0.116981087191395E+00  0.626815823811516E+00
  0.806223781757173E+01  0.116981087191395E+00  0.626746608024609E+00
  0.817223339328597E+01  0.116981087191395E+00  0.626679520758452E+00
  0.828766068394928E+01  0.116981087191395E+00  0.626614729760509E+00
  0.840880831791170E+01  0.116981087191395E+00  0.626552392867112E+00
  0.853597922736111E+01  0.116981087191395E+00  0.626492655648492E+00
  0.866949140581151E+01  0.116981087191395E+00  0.626435649116920E+00
  0.880967870325242E+01  0.116981087191395E+00  0.626381487545343E+00
  0.895689166094774E+01  0.116981087191395E+00  0.626330266450857E+00
  0.911149838797151E+01  0.116981087191395E+00  0.626282060800675E+00
  0.927388548167233E+01  0.116981087191395E+00  0.626236923500486E+00
  0.944445899436813E+01  0.116981087191395E+00  0.626194884223901E+00
  0.962364544868842E+01  0.116981087191395E+00  0.626155948638431E+00
  0.981189290410305E+01  0.116981087191395E+00  0.626120098078013E+00
  0.100096720773043E+02  0.116981087191395E+00  0.626087289709690E+00
  0.102174775192437E+02  0.116981087191395E+00  0.626057457269771E+00
  0.104358288517671E+02  0.116981087191395E+00  0.626030512603127E+00
  0.106652720669400E+02  0.116981087191395E+00  0.626006348993970E+00
  0.109063808923120E+02  0.116981087191395E+00  0.625984850884271E+00
  0.111597582255344E+02  0.116981087191395E+00  0.625965932736253E+00
  0.114260376419187E+02  0.116981087191395E+00  0.625949727889116E+00
  0.117058849787046E+02  0.116981087191395E+00  0.625937611422538E+00
  0.120000000000000E+02  0.116981087191395E+00  0.625937611422537E+00
  0.000000000000000E+00  0.126338085001340E+00  0.100000000000000E+01
  0.294115021295397E+00  0.126338085001340E+00  0.102448393737918E+01
  0.573962358081274E+00  0.126338085001340E+00  0.939956139197388E+00
  0.840241774465569E+00  0.126338085001340E+00  0.868935883067944E+00
  0.109361910768799E+01  0.126338085001340E+00  0.821230057550813E+00
  0.133472793305996E+01  0.126338085001340E+00  0.789161175931745E+00
  0.156417114823288E+01  0.126338085001340E+00  0.766608579563447E+00
  0.178252248075633E+01  0.126338085001340E+00  0.750016428250343E+00
  0.199032792269572E+01  0.126338085001340E+00  0.737362323735360E+00
  0.218810709589695E+01  0.126338085001340E+00  0.727442984716782E+00
  0.237635455131158E+01  0.126338085001340E+00  0.719501030616672E+00
  0.255554100563187E+01  0.126338085001340E+00  0.713034867255410E+00
  0.272611451832767E+01  0.126338085001340E+00  0.707698044641678E+00
  0.288850161202849E+01  0.126338085001340E+00  0.703243001746258E+00
  0.304310833905226E+01  0.126338085001340E+00  0.699487894214668E+00
  0.319032129674758E+01  0.126338085001340E+00  0.696296087170206E+00
  0.333050859418849E+01  0.126338085001340E+00  0.693562956786615E+00
  0.346402077263889E+01  0.126338085001340E+00  0.691207101169118E+00
  0.359119168208830E+01  0.126338085001340E+00  0.689164315168935E+00
  0.371233931605072E+01  0.126338085001340E+00  0.687383355662607E+00
  0.382776660671402E+01  0.126338085001340E+00  0.685822900160971E+00
  0.393776218242827E+01  0.126338085001340E+00  0.684449320892218E+00
  0.404260108942688E+01  0.126338085001340E+00  0.683235028529604E+00
  0.414254547958550E+01  0.126338085001340E+00  0.682157221689131E+00
  0.423784526593823E+01  0.126338085001340E+00  0.681196930528195E+00
  0.432873874759040E+01  0.126338085001340E+00  0.680338276784764E+00
  0.441545320559043E+01  0.126338085001340E+00  0.679567895402473E+00
  0.449820547125087E+01  0.126338085001340E+00  0.678874478228707E+00
  0.457720246833960E+01  0.126338085001340E+00  0.678248411007374E+00
  0.465264173049705E+01  0.126338085001340E+00  0.677681482404659E+00
  0.472471189517316E+01  0.126338085001340E+00  0.677166649157111E+00
  0.479359317531929E+01  0.126338085001340E+00  0.676697845322902E+00
  0.485945781001447E+01  0.126338085001340E+00  0.676269826459805E+00
  0.492247049515279E+01  0.126338085001340E+00  0.675878041654207E+00
  0.498278879526894E+01  0.126338085001340E+00  0.675518527895099E+00
  0.504056353753161E+01  0.126338085001340E+00  0.675187822474022E+00
  0.509593918888997E+01  0.126338085001340E+00  0.674882890002231E+00
  0.514905421731631E+01  0.126338085001340E+00  0.674601061341044E+00
  0.520004143804808E+01  0.126338085001340E+00  0.674339982289960E+00
  0.524902834569516E+01  0.126338085001340E+00  0.674097570305805E+00
  0.529613743304281E+01  0.126338085001340E+00  0.673871977862445E+00
  0.534148649734743E+01  0.126338085001340E+00  0.673661561325735E+00
  0.538518893489106E+01  0.126338085001340E+00  0.673464854428217E+00
  0.542735402453113E+01  0.126338085001340E+00  0.673280545595289E+00
  0.546808720095456E+01  0.126338085001340E+00  0.673107458508354E+00
  0.550749031831937E+01  0.126338085001340E+00  0.672944535398173E+00
  0.554566190494315E+01  0.126338085001340E+00  0.672790822648769E+00
  0.558269740967514E+01  0.126338085001340E+00  0.672645458363087E+00
  0.561868944056810E+01  0.126338085001340E+00  0.672507661599477E+00
  0.565372799644669E+01  0.126338085001340E+00  0.672376723035536E+00
  0.568790069195136E+01  0.126338085001340E+00  0.672251996855004E+00
  0.572129297662064E+01  0.126338085001340E+00  0.672132893685719E+00
  0.575398834855946E+01  0.126338085001340E+00  0.672018874443540E+00
  0.578606856322794E+01  0.126338085001340E+00  0.671909444959500E+00
  0.581761383787257E+01  0.126338085001340E+00  0.671804151286177E+00
  0.584870305211118E+01  0.126338085001340E+00  0.671702575594924E+00
  0.587941394517301E+01  0.126338085001340E+00  0.671604332588812E+00
  0.590982331028730E+01  0.126338085001340E+00  0.671509066367215E+00
  0.594000718670637E+01  0.126338085001340E+00  0.671416447687366E+00
  0.597004104984334E+01  0.126338085001340E+00  0.671326171576147E+00
  0.600000000000000E+01  0.126338085001340E+00  0.671237955252094E+00
  0.602995895015666E+01  0.126338085001340E+00  0.671151536323295E+00
  0.605999281329363E+01  0.126338085001340E+00  0.671066671231703E+00
  0.609017668971270E+01  0.126338085001340E+00  0.670983133918436E+00
  0.612058605482699E+01  0.126338085001340E+00  0.670900714688115E+00
  0.615129694788882E+01  0.126338085001340E+00  0.670819219253154E+00
  0.618238616212743E+01  0.126338085001340E+00  0.670738467941305E+00
  0.621393143677206E+01  0.126338085001340E+00  0.670658295051707E+00
  0.624601165144054E+01  0.126338085001340E+00  0.670578548346302E+00
  0.627870702337936E+01  0.126338085001340E+00  0.670499088664587E+00
  0.631209930804864E+01  0.126338085001340E+00  0.670419789650612E+00
  0.634627200355331E+01  0.126338085001340E+00  0.670340537581664E+00
  0.638131055943190E+01  0.126338085001340E+00  0.670261231288321E+00
  0.641730259032486E+01  0.126338085001340E+00  0.670181782155566E+00
  0.645433809505685E+01  0.126338085001340E+00  0.670102114194372E+00
  0.649250968168063E+01  0.126338085001340E+00  0.670022164172685E+00
  0.653191279904544E+01  0.126338085001340E+00  0.669941881794021E+00
  0.657264597546887E+01  0.126338085001340E+00  0.669861229911049E+00
  0.661481106510894E+01  0.126338085001340E+00  0.669780184760536E+00
  0.665851350265257E+01  0.126338085001340E+00  0.669698736205062E+00
  0.670386256695719E+01  0.126338085001340E+00  0.669616887965846E+00
  0.675097165430484E+01  0.126338085001340E+00  0.669534657830192E+00
  0.679995856195192E+01  0.126338085001340E+00  0.669452077816340E+00
  0.685094578268369E+01  0.126338085001340E+00  0.669369194278125E+00
  0.690406081111003E+01  0.126338085001340E+00  0.669286067931820E+00
  0.695943646246839E+01  0.126338085001340E+00  0.669202773787989E+00
  0.701721120473106E+01  0.126338085001340E+00  0.669119400972078E+00
  0.707752950484721E+01  0.126338085001340E+00  0.669036052418796E+00
  0.714054218998553E+01  0.126338085001340E+00  0.668952844426982E+00
  0.720640682468071E+01  0.126338085001340E+00  0.668869906063199E+00
  0.727528810482684E+01  0.126338085001340E+00  0.668787378403505E+00
  0.734735826950295E+01  0.126338085001340E+00  0.668705413603305E+00
  0.742279753166040E+01  0.126338085001340E+00  0.668624173785282E+00
  0.750179452874913E+01  0.126338085001340E+00  0.668543829736989E+00
  0.758454679440957E+01  0.126338085001340E+00  0.668464559413714E+00
  0.767126125240960E+01  0.126338085001340E+00  0.668386546249117E+00
  0.776215473406177E+01  0.126338085001340E+00  0.668309977285167E+00
  0.785745452041450E+01  0.126338085001340E+00  0.668235041139014E+00
  0.795739891057312E+01  0.126338085001340E+00  0.668161925830160E+00
  0.806223781757173E+01  0.126338085001340E+00  0.668090816496617E+00
  0.817223339328597E+01  0.126338085001340E+00  0.668021893025718E+00
  0.828766068394928E+01  0.126338085001340E+00  0.667955327631075E+00
  0.840880831791170E+01  0.126338085001340E+00  0.667891282408724E+00
  0.853597922736111E+01  0.126338085001340E+00  0.667829906909811E+00
  0.866949140581151E+01  0.126338085001340E+00  0.667771335775355E+00
  0.880967870325242E+01  0.126338085001340E+00  0.667715686483449E+00
  0.895689166094774E+01  0.126338085001340E+00  0.667663057266184E+00
  0.911149838797151E+01  0.126338085001340E+00  0.667613525256495E+00
  0.927388548167233E+01  0.126338085001340E+00  0.667567144927314E+00
  0.944445899436813E+01  0.126338085001340E+00  0.667523946884834E+00
  0.962364544868842E+01  0.126338085001340E+00  0.667483937072089E+00
  0.981189290410305E+01  0.126338085001340E+00  0.667447096431659E+00
  0.100096720773043E+02  0.126338085001340E+00  0.667413381076017E+00
  0.102174775192437E+02  0.126338085001340E+00  0.667382723043180E+00
  0.104358288517671E+02  0.126338085001340E+00  0.667355031880088E+00
  0.106652720669400E+02  0.126338085001340E+00  0.667330198082945E+00
  0.109063808923120E+02  0.126338085001340E+00  0.667308103196775E+00
  0.111597582255344E+02  0.126338085001340E+00  0.667288660417131E+00
  0.114260376419187E+02  0.126338085001340E+00  0.667272012242544E+00
  0.117058849787046E+02  0.126338085001340E+00  0.667259592549478E+00
  0.120000000000000E+02  0.126338085001340E+00  0.667259592549477E+00
  0.000000000000000E+00  0.137184167252491E+00  0.100000000000000E+01
  0.294115021295397E+00  0.137184167252491E+00  0.104522569180026E+01
  0.573962358081274E+00  0.137184167252491E+00  0.978047372442790E+00
  0.840241774465569E+00  0.137184167252491E+00  0.914234355228204E+00
  0.109361910768799E+01  0.137184167252491E+00  0.868895508431182E+00
  0.133472793305996E+01  0.137184167252491E+00  0.837458664772417E+00
  0.156417114823288E+01  0.137184167252491E+00  0.814971020512151E+00
  0.178252248075633E+01  0.137184167252491E+00  0.798268446414823E+00
  0.199032792269572E+01  0.137184167252491E+00  0.785458873244740E+00
  0.218810709589695E+01  0.137184167252491E+00  0.775382910071770E+00
  0.237635455131158E+01  0.137184167252491E+00  0.767297413308673E+00
  0.255554100563187E+01  0.137184167252491E+00  0.760704407171360E+00
  0.272611451832767E+01  0.137184167252491E+00  0.755257201503417E+00
  0.288850161202849E+01  0.137184167252491E+00  0.750706675565953E+00
  0.304310833905226E+01  0.137184167252491E+00  0.746869093976809E+00
  0.319032129674758E+01  0.137184167252491E+00  0.743605982550595E+00
  0.333050859418849E+01  0.137184167252491E+00  0.740811066156828E+00
  0.346402077263889E+01  0.137184167252491E+00  0.738401513436122E+00
  0.359119168208830E+01  0.137184167252491E+00  0.736311903733051E+00
  0.371233931605072E+01  0.137184167252491E+00  0.734489969289034E+00
  0.382776660671402E+01  0.137184167252491E+00  0.732893527170425E+00
  0.393776218242827E+01  0.137184167252491E+00  0.731488227778988E+00
  0.404260108942688E+01  0.137184167252491E+00  0.730245875830701E+00
  0.414254547958550E+01  0.137184167252491E+00  0.729143160375371E+00
  0.423784526593823E+01  0.137184167252491E+00  0.728160682035072E+00
  0.432873874759040E+01  0.137184167252491E+00  0.727282199457707E+00
  0.441545320559043E+01  0.137184167252491E+00  0.726494039729363E+00
  0.449820547125087E+01  0.137184167252491E+00  0.725784632835248E+00
  0.457720246833960E+01  0.137184167252491E+00  0.725144141050476E+00
  0.465264173049705E+01  0.137184167252491E+00  0.724564161705821E+00
  0.472471189517316E+01  0.137184167252491E+00  0.724037487171232E+00
  0.479359317531929E+01  0.137184167252491E+00  0.723557909837769E+00
  0.485945781001447E+01  0.137184167252491E+00  0.723120062758631E+00
  0.492247049515279E+01  0.137184167252491E+00  0.722719288741377E+00
  0.498278879526894E+01  0.137184167252491E+00  0.722351532277604E+00
  0.504056353753161E+01  0.137184167252491E+00  0.722013249902967E+00
  0.509593918888997E+01  0.137184167252491E+00  0.721701335506881E+00
  0.514905421731631E+01  0.137184167252491E+00  0.721413057829303E+00
  0.520004143804808E+01  0.137184167252491E+00  0.721146007941613E+00
  0.524902834569516E+01  0.137184167252491E+00  0.720898054946022E+00
  0.529613743304281E+01  0.137184167252491E+00  0.720667308471446E+00
  0.534148649734743E+01  0.137184167252491E+00  0.720452086814546E+00
  0.538518893489106E+01  0.137184167252491E+00  0.720250889789179E+00
  0.542735402453113E+01  0.137184167252491E+00  0.720062375518440E+00
  0.546808720095456E+01  0.137184167252491E+00  0.719885340540337E+00
  0.550749031831937E+01  0.137184167252491E+00  0.719718702708315E+00
  0.554566190494315E+01  0.137184167252491E+00  0.719561486457052E+00
  0.558269740967514E+01  0.137184167252491E+00  0.719412810076424E+00
  0.561868944056810E+01  0.137184167252491E+00  0.719271874695811E+00
  0.565372799644669E+01  0.137184167252491E+00  0.719137954729499E+00
  0.568790069195136E+01  0.137184167252491E+00  0.719010389574011E+00
  0.572129297662064E+01  0.137184167252491E+00  0.718888576381308E+00
  0.575398834855946E+01  0.137184167252491E+00  0.718771963759334E+00
  0.578606856322794E+01  0.137184167252491E+00  0.718660046274253E+00
  0.581761383787257E+01  0.137184167252491E+00  0.718552359647912E+00
  0.584870305211118E+01  0.137184167252491E+00  0.718448476560096E+00
  0.587941394517301E+01  0.137184167252491E+00  0.718348002978631E+00
  0.590982331028730E+01  0.137184167252491E+00  0.718250574951760E+00
  0.594000718670637E+01  0.137184167252491E+00  0.718155855806828E+00
  0.597004104984334E+01  0.137184167252491E+00  0.718063533707408E+00
  0.600000000000000E+01  0.137184167252491E+00  0.717973319527908E+00
  0.602995895015666E+01  0.137184167252491E+00  0.717884945010487E+00
  0.605999281329363E+01  0.137184167252491E+00  0.717798161174102E+00
  0.609017668971270E+01  0.137184167252491E+00  0.717712736949608E+00
  0.612058605482699E+01  0.137184167252491E+00  0.717628458018409E+00
  0.615129694788882E+01  0.137184167252491E+00  0.717545125835075E+00
  0.618238616212743E+01  0.137184167252491E+00  0.717462556816786E+00
  0.621393143677206E+01  0.137184167252491E+00  0.717380581684454E+00
  0.624601165144054E+01  0.137184167252491E+00  0.717299044941959E+00
  0.627870702337936E+01  0.137184167252491E+00  0.717217804481186E+00
  0.631209930804864E+01  0.137184167252491E+00  0.717136731301381E+00
  0.634627200355331E+01  0.137184167252491E+00  0.717055709331971E+00
  0.638131055943190E+01  0.137184167252491E+00  0.716974635348198E+00
  0.641730259032486E+01  0.137184167252491E+00  0.716893418968976E+00
