          136          227       0   12.00000000000000     
  0.205734341762688D+01  0.144736842270556D-01  0.110855599248352D+00
  0.212326370482237D+01  0.144736842270556D-01  0.110605659635860D+00
  0.218810709589695D+01  0.144736842270556D-01  0.110383743200307D+00
  0.225189160332065D+01  0.144736842270556D-01  0.110185818661026D+00
  0.231463494542233D+01  0.144736842270556D-01  0.110008562717417D+00
  0.237635455131158D+01  0.144736842270556D-01  0.109849207192781D+00
  0.243706756572024D+01  0.144736842270556D-01  0.109705419913665D+00
  0.249679085376491D+01  0.144736842270556D-01  0.109575213876842D+00
  0.255554100563187D+01  0.144736842270556D-01  0.109456879349252D+00
  0.261333434118550D+01  0.144736842270556D-01  0.109348933913478D+00
  0.267018691450175D+01  0.144736842270556D-01  0.109250086026232D+00
  0.272611451832767D+01  0.144736842270556D-01  0.109159208319002D+00
  0.278113268846837D+01  0.144736842270556D-01  0.109075317570402D+00
  0.283525670810267D+01  0.144736842270556D-01  0.108997558965252D+00
  0.288850161202849D+01  0.144736842270556D-01  0.108925192886897D+00
  0.294088219083930D+01  0.144736842270556D-01  0.108857583041348D+00
  0.299241299503268D+01  0.144736842270556D-01  0.108794185170833D+00
  0.304310833905226D+01  0.144736842270556D-01  0.108734535976618D+00
  0.309298230526403D+01  0.144736842270556D-01  0.108678242139937D+00
  0.314204874786817D+01  0.144736842270556D-01  0.108624969513943D+00
  0.319032129674758D+01  0.144736842270556D-01  0.108574432670167D+00
  0.323781336125402D+01  0.144736842270556D-01  0.108526385033040D+00
  0.328453813393300D+01  0.144736842270556D-01  0.108480609839149D+00
  0.333050859418849D+01  0.144736842270556D-01  0.108436912127115D+00
  0.337573751188838D+01  0.144736842270556D-01  0.108395111911480D+00
  0.342023745091174D+01  0.144736842270556D-01  0.108355038630327D+00
  0.346402077263889D+01  0.144736842270556D-01  0.108316526890137D+00
  0.350709963938517D+01  0.144736842270556D-01  0.108279413469390D+00
  0.354948601777946D+01  0.144736842270556D-01  0.108243535489113D+00
  0.359119168208830D+01  0.144736842270556D-01  0.108208729616939D+00
  0.363222821748662D+01  0.144736842270556D-01  0.108174832142416D+00
  0.367260702327590D+01  0.144736842270556D-01  0.108141679745248D+00
  0.371233931605072D+01  0.144736842270556D-01  0.108109110773937D+00
  0.375143613281455D+01  0.144736842270556D-01  0.108076966858169D+00
  0.378990833404567D+01  0.144736842270556D-01  0.108045094692268D+00
  0.382776660671402D+01  0.144736842270556D-01  0.108013347846970D+00
  0.386502146724990D+01  0.144736842270556D-01  0.107981588490374D+00
  0.390168326446521D+01  0.144736842270556D-01  0.107949688924396D+00
  0.393776218242827D+01  0.144736842270556D-01  0.107917532868581D+00
  0.397326824329272D+01  0.144736842270556D-01  0.107885016447404D+00
  0.400821131008154D+01  0.144736842270556D-01  0.107852048859208D+00
  0.404260108942688D+01  0.144736842270556D-01  0.107818552723964D+00
  0.407644713426634D+01  0.144736842270556D-01  0.107784464122758D+00
  0.410975884649668D+01  0.144736842270556D-01  0.107749732354142D+00
  0.414254547958550D+01  0.144736842270556D-01  0.107714319441323D+00
  0.417481614114169D+01  0.144736842270556D-01  0.107678199429882D+00
  0.420657979544542D+01  0.144736842270556D-01  0.107641357518548D+00
  0.423784526593823D+01  0.144736842270556D-01  0.107603789066076D+00
  0.426862123767408D+01  0.144736842270556D-01  0.107565498515764D+00
  0.429891625973190D+01  0.144736842270556D-01  0.107526498276152D+00
  0.432873874759040D+01  0.144736842270556D-01  0.107486807592414D+00
  0.435809698546573D+01  0.144736842270556D-01  0.107446451438145D+00
  0.438699912861276D+01  0.144736842270556D-01  0.107405459452152D+00
  0.441545320559043D+01  0.144736842270556D-01  0.107363864939700D+00
  0.444346712049196D+01  0.144736842270556D-01  0.107321703952626D+00
  0.447104865514052D+01  0.144736842270556D-01  0.107279014458105D+00
  0.449820547125087D+01  0.144736842270556D-01  0.107235835601637D+00
  0.452494511255765D+01  0.144736842270556D-01  0.107192207066199D+00
  0.455127500691095D+01  0.144736842270556D-01  0.107148168526410D+00
  0.457720246833960D+01  0.144736842270556D-01  0.107103759194120D+00
  0.460273469908296D+01  0.144736842270556D-01  0.107059017449885D+00
  0.462787879159150D+01  0.144736842270556D-01  0.107013980553431D+00
  0.465264173049705D+01  0.144736842270556D-01  0.106968684425280D+00
  0.467703039455298D+01  0.144736842270556D-01  0.106923163491242D+00
  0.470105155854501D+01  0.144736842270556D-01  0.106877450581292D+00
  0.472471189517316D+01  0.144736842270556D-01  0.106831576874519D+00
  0.474801797690529D+01  0.144736842270556D-01  0.106785571882186D+00
  0.477097627780286D+01  0.144736842270556D-01  0.106739463461472D+00
  0.479359317531929D+01  0.144736842270556D-01  0.106693277853125D+00
  0.481587495207155D+01  0.144736842270556D-01  0.106647039736951D+00
  0.483782779758535D+01  0.144736842270556D-01  0.106600772299870D+00
  0.485945781001447D+01  0.144736842270556D-01  0.106554497311978D+00
  0.488077099783480D+01  0.144736842270556D-01  0.106508235206845D+00
  0.490177328151333D+01  0.144736842270556D-01  0.106462005162941D+00
  0.492247049515279D+01  0.144736842270556D-01  0.106415825183777D+00
  0.494286838811229D+01  0.144736842270556D-01  0.106369712174884D+00
  0.496297262660435D+01  0.144736842270556D-01  0.106323682016335D+00
  0.498278879526894D+01  0.144736842270556D-01  0.106277749629911D+00
  0.500232239872478D+01  0.144736842270556D-01  0.106231929040436D+00
  0.502157886309844D+01  0.144736842270556D-01  0.106186233431111D+00
  0.504056353753161D+01  0.144736842270556D-01  0.106140675192917D+00
  0.505928169566704D+01  0.144736842270556D-01  0.106095265968391D+00
  0.507773853711347D+01  0.144736842270556D-01  0.106050016690192D+00
  0.509593918888997D+01  0.144736842270556D-01  0.106004937615002D+00
  0.511388870685018D+01  0.144736842270556D-01  0.105960038353352D+00
  0.513159207708674D+01  0.144736842270556D-01  0.105915327896021D+00
  0.514905421731631D+01  0.144736842270556D-01  0.105870814637626D+00
  0.516627997824569D+01  0.144736842270556D-01  0.105826506398028D+00
  0.518327414491924D+01  0.144736842270556D-01  0.105782410442153D+00
  0.520004143804808D+01  0.144736842270556D-01  0.105738533498742D+00
  0.521658651532145D+01  0.144736842270556D-01  0.105694881778537D+00
  0.523291397270054D+01  0.144736842270556D-01  0.105651460992313D+00
  0.524902834569516D+01  0.144736842270556D-01  0.105608276369114D+00
  0.526493411062365D+01  0.144736842270556D-01  0.105565332675004D+00
  0.528063568585632D+01  0.144736842270556D-01  0.105522634232549D+00
  0.529613743304281D+01  0.144736842270556D-01  0.105480184941216D+00
  0.531144365832368D+01  0.144736842270556D-01  0.105437988298798D+00
  0.532655861352660D+01  0.144736842270556D-01  0.105396047423945D+00
  0.534148649734743D+01  0.144736842270556D-01  0.105354365079801D+00
  0.535623145651655D+01  0.144736842270556D-01  0.105312943698754D+00
  0.537079758695075D+01  0.144736842270556D-01  0.105271785408208D+00
  0.538518893489106D+01  0.144736842270556D-01  0.105230892057331D+00
  0.539940949802664D+01  0.144736842270556D-01  0.105190265244627D+00
  0.541346322660538D+01  0.144736842270556D-01  0.105149906346233D+00
  0.542735402453113D+01  0.144736842270556D-01  0.105109816544772D+00
  0.544108575044819D+01  0.144736842270556D-01  0.105069996858612D+00
  0.545466221881316D+01  0.144736842270556D-01  0.105030448171364D+00
  0.546808720095456D+01  0.144736842270556D-01  0.104991171261439D+00
  0.548136442612042D+01  0.144736842270556D-01  0.104952166831501D+00
  0.549449758251421D+01  0.144736842270556D-01  0.104913435537637D+00
  0.550749031831937D+01  0.144736842270556D-01  0.104874978018076D+00
  0.552034624271274D+01  0.144736842270556D-01  0.104836794921291D+00
  0.553306892686709D+01  0.144736842270556D-01  0.104798886933330D+00
  0.554566190494315D+01  0.144736842270556D-01  0.104761254804223D+00
  0.555812867507137D+01  0.144736842270556D-01  0.104723899373324D+00
  0.557047270032360D+01  0.144736842270556D-01  0.104686821593452D+00
  0.558269740967514D+01  0.144736842270556D-01  0.104650022553720D+00
  0.559480619895717D+01  0.144736842270556D-01  0.104613503500926D+00
  0.560680243180015D+01  0.144736842270556D-01  0.104577265859418D+00
  0.561868944056810D+01  0.144736842270556D-01  0.104541311249332D+00
  0.563047052728435D+01  0.144736842270556D-01  0.104505641503130D+00
  0.564214896454873D+01  0.144736842270556D-01  0.104470258680364D+00
  0.565372799644669D+01  0.144736842270556D-01  0.104435165080611D+00
  0.566521083945043D+01  0.144736842270556D-01  0.104400363254526D+00
  0.567660068331240D+01  0.144736842270556D-01  0.104365856012981D+00
  0.568790069195136D+01  0.144736842270556D-01  0.104331646434247D+00
  0.569911400433125D+01  0.144736842270556D-01  0.104297737869213D+00
  0.571024373533317D+01  0.144736842270556D-01  0.104264133944624D+00
  0.572129297662064D+01  0.144736842270556D-01  0.104230838564337D+00
  0.573226479749838D+01  0.144736842270556D-01  0.104197855908593D+00
  0.574316224576498D+01  0.144736842270556D-01  0.104165190431335D+00
  0.575398834855946D+01  0.144736842270556D-01  0.104132846855573D+00
  0.576474611320222D+01  0.144736842270556D-01  0.104100830166845D+00
  0.577543852803038D+01  0.144736842270556D-01  0.104069145604788D+00
  0.578606856322794D+01  0.144736842270556D-01  0.104037798652881D+00
  0.579663917165079D+01  0.144736842270556D-01  0.104006795026395D+00
  0.580715328964702D+01  0.144736842270556D-01  0.103976140658616D+00
  0.581761383787257D+01  0.144736842270556D-01  0.103945841685386D+00
  0.582802372210256D+01  0.144736842270556D-01  0.103915904428048D+00
  0.583838583403841D+01  0.144736842270556D-01  0.103886335374856D+00
  0.584870305211118D+01  0.144736842270556D-01  0.103857141160923D+00
  0.585897824228114D+01  0.144736842270556D-01  0.103828328546800D+00
  0.586921425883383D+01  0.144736842270556D-01  0.103799904395773D+00
  0.587941394517301D+01  0.144736842270556D-01  0.103771875649954D+00
  0.588958013461047D+01  0.144736842270556D-01  0.103744249305280D+00
  0.589971565115309D+01  0.144736842270556D-01  0.103717032385519D+00
  0.590982331028730D+01  0.144736842270556D-01  0.103690231915368D+00
  0.591990591976119D+01  0.144736842270556D-01  0.103663854892781D+00
  0.592996628036445D+01  0.144736842270556D-01  0.103637908260610D+00
  0.594000718670637D+01  0.144736842270556D-01  0.103612398877696D+00
  0.595003142799217D+01  0.144736842270556D-01  0.103587333489519D+00
  0.596004178879778D+01  0.144736842270556D-01  0.103562718698523D+00
  0.597004104984334D+01  0.144736842270556D-01  0.103538560934258D+00
  0.598003198876566D+01  0.144736842270556D-01  0.103514866423446D+00
  0.599001738088980D+01  0.144736842270556D-01  0.103491641160117D+00
  0.600000000000000D+01  0.144736842270556D-01  0.103468890875935D+00
  0.600998261911020D+01  0.144736842270556D-01  0.103446621010859D+00
  0.601996801123434D+01  0.144736842270556D-01  0.103424836684262D+00
  0.602995895015666D+01  0.144736842270556D-01  0.103403542666653D+00
  0.603995821120222D+01  0.144736842270556D-01  0.103382743352142D+00
  0.604996857200783D+01  0.144736842270556D-01  0.103362442731780D+00
  0.605999281329363D+01  0.144736842270556D-01  0.103342644367911D+00
  0.607003371963556D+01  0.144736842270556D-01  0.103323351369686D+00
  0.608009408023881D+01  0.144736842270556D-01  0.103304566369866D+00
  0.609017668971270D+01  0.144736842270556D-01  0.103286291503052D+00
  0.610028434884691D+01  0.144736842270556D-01  0.103268528385487D+00
  0.611041986538953D+01  0.144736842270556D-01  0.103251278096543D+00
  0.612058605482699D+01  0.144736842270556D-01  0.103234541162053D+00
  0.613078574116617D+01  0.144736842270556D-01  0.103218317539575D+00
  0.614102175771886D+01  0.144736842270556D-01  0.103202606605753D+00
  0.615129694788882D+01  0.144736842270556D-01  0.103187407145856D+00
  0.616161416596159D+01  0.144736842270556D-01  0.103172717345632D+00
  0.617197627789745D+01  0.144736842270556D-01  0.103158534785572D+00
  0.618238616212743D+01  0.144736842270556D-01  0.103144856437681D+00
  0.619284671035298D+01  0.144736842270556D-01  0.103131678664858D+00
  0.620336082834921D+01  0.144736842270556D-01  0.103118997222957D+00
  0.621393143677206D+01  0.144736842270556D-01  0.103106807265616D+00
  0.622456147196962D+01  0.144736842270556D-01  0.103095103351903D+00
  0.623525388679778D+01  0.144736842270556D-01  0.103083879456853D+00
  0.624601165144054D+01  0.144736842270556D-01  0.103073128984925D+00
  0.625683775423502D+01  0.144736842270556D-01  0.103062844786423D+00
  0.626773520250162D+01  0.144736842270556D-01  0.103053019176897D+00
  0.627870702337936D+01  0.144736842270556D-01  0.103043643959543D+00
  0.628975626466683D+01  0.144736842270556D-01  0.103034710450586D+00
  0.630088599566875D+01  0.144736842270556D-01  0.103026209507651D+00
  0.631209930804864D+01  0.144736842270556D-01  0.103018131561079D+00
  0.632339931668760D+01  0.144736842270556D-01  0.103010466648160D+00
  0.633478916054957D+01  0.144736842270556D-01  0.103003204450232D+00
  0.634627200355331D+01  0.144736842270556D-01  0.102996334332579D+00
  0.635785103545127D+01  0.144736842270556D-01  0.102989845387051D+00
  0.636952947271565D+01  0.144736842270556D-01  0.102983726477329D+00
  0.638131055943190D+01  0.144736842270556D-01  0.102977966286734D+00
  0.639319756819985D+01  0.144736842270556D-01  0.102972553368461D+00
  0.640519380104283D+01  0.144736842270556D-01  0.102967476198140D+00
  0.641730259032486D+01  0.144736842270556D-01  0.102962723228572D+00
  0.642952729967640D+01  0.144736842270556D-01  0.102958282946525D+00
  0.644187132492863D+01  0.144736842270556D-01  0.102954143931430D+00
  0.645433809505685D+01  0.144736842270556D-01  0.102950294915828D+00
  0.646693107313291D+01  0.144736842270556D-01  0.102946724847407D+00
  0.647965375728726D+01  0.144736842270556D-01  0.102943422952470D+00
  0.649250968168063D+01  0.144736842270556D-01  0.102940378800647D+00
  0.650550241748579D+01  0.144736842270556D-01  0.102937582370695D+00
  0.651863557387958D+01  0.144736842270556D-01  0.102935024117183D+00
  0.653191279904544D+01  0.144736842270556D-01  0.102932695037903D+00
  0.654533778118684D+01  0.144736842270556D-01  0.102930586741797D+00
  0.655891424955181D+01  0.144736842270556D-01  0.102928691517230D+00
  0.657264597546887D+01  0.144736842270556D-01  0.102927002400406D+00
  0.658653677339462D+01  0.144736842270556D-01  0.102925513243743D+00
  0.660059050197336D+01  0.144736842270556D-01  0.102924218784009D+00
  0.661481106510894D+01  0.144736842270556D-01  0.102923114710028D+00
  0.662920241304925D+01  0.144736842270556D-01  0.102922197729757D+00
  0.664376854348345D+01  0.144736842270556D-01  0.102921465636539D+00
  0.665851350265257D+01  0.144736842270556D-01  0.102920917374333D+00
  0.667344138647340D+01  0.144736842270556D-01  0.102920553101719D+00
  0.668855634167632D+01  0.144736842270556D-01  0.102920374254466D+00
  0.670386256695719D+01  0.144736842270556D-01  0.102920383606468D+00
  0.671936431414368D+01  0.144736842270556D-01  0.102920585328814D+00
  0.673506588937635D+01  0.144736842270556D-01  0.102920985046779D+00
  0.675097165430484D+01  0.144736842270556D-01  0.102921589894491D+00
  0.676708602729946D+01  0.144736842270556D-01  0.102922408567035D+00
  0.678341348467855D+01  0.144736842270556D-01  0.102923451369710D+00
  0.679995856195192D+01  0.144736842270556D-01  0.102924730264175D+00
  0.681672585508076D+01  0.144736842270556D-01  0.102926258911134D+00
  0.683372002175431D+01  0.144736842270556D-01  0.102928052709247D+00
  0.685094578268369D+01  0.144736842270556D-01  0.102930128829849D+00
  0.686840792291326D+01  0.144736842270556D-01  0.102932506247060D+00
  0.688611129314982D+01  0.144736842270556D-01  0.102935205762785D+00
  0.690406081111003D+01  0.144736842270556D-01  0.102938250026045D+00
  0.692226146288653D+01  0.144736842270556D-01  0.102941663546002D+00
  0.694071830433296D+01  0.144736842270556D-01  0.102945472697952D+00
  0.695943646246839D+01  0.144736842270556D-01  0.102949705721452D+00
  0.697842113690156D+01  0.144736842270556D-01  0.102954392709631D+00
