          70          95      416000   12.000000000000000     
  0.361742815681551D+01  0.659137070930956D-01  0.382398864097874D+00
  0.369052012208309D+01  0.659137070930956D-01  0.381716019245727D+00
  0.376222463278462D+01  0.659137070930956D-01  0.381080358833058D+00
  0.383257710001221D+01  0.659137070930956D-01  0.380487675940130D+00
  0.390161226715472D+01  0.659137070930956D-01  0.379934097067426D+00
  0.396936422705568D+01  0.659137070930956D-01  0.379416003894337D+00
  0.403586643884994D+01  0.659137070930956D-01  0.378929949583229D+00
  0.410115174448742D+01  0.659137070930956D-01  0.378472564352659D+00
  0.416525238495198D+01  0.659137070930956D-01  0.378040443861486D+00
  0.422820001618356D+01  0.659137070930956D-01  0.377630012323099D+00
  0.429002572471140D+01  0.659137070930956D-01  0.377237350104567D+00
  0.435076004300605D+01  0.659137070930956D-01  0.376857972723069D+00
  0.441043296455771D+01  0.659137070930956D-01  0.376486544449806D+00
  0.446907395868849D+01  0.659137070930956D-01  0.376116504920993D+00
  0.452671198510575D+01  0.659137070930956D-01  0.375739580887075D+00
  0.458337550820375D+01  0.659137070930956D-01  0.375345146994810D+00
  0.463909251112075D+01  0.659137070930956D-01  0.374919388514879D+00
  0.469389050955840D+01  0.659137070930956D-01  0.374444203965100D+00
  0.474779656537028D+01  0.659137070930956D-01  0.373895764593020D+00
  0.480083729992639D+01  0.659137070930956D-01  0.373242617171851D+00
  0.485303890725997D+01  0.659137070930956D-01  0.372443170338525D+00
  0.490442716700341D+01  0.659137070930956D-01  0.371442331468088D+00
  0.495502745711944D+01  0.659137070930956D-01  0.370166939555891D+00
  0.500486476643396D+01  0.659137070930956D-01  0.368519428157919D+00
  0.505396370697674D+01  0.659137070930956D-01  0.366368766010083D+00
  0.510234852613599D+01  0.659137070930956D-01  0.363536977980025D+00
  0.515004311863284D+01  0.659137070930956D-01  0.359778028592108D+00
  0.519707103832177D+01  0.659137070930956D-01  0.354742587070068D+00
  0.524345550982252D+01  0.659137070930956D-01  0.347915124811186D+00
  0.528921943998961D+01  0.659137070930956D-01  0.338496190747327D+00
  0.533438542922475D+01  0.659137070930956D-01  0.325188154087770D+00
  0.537897578263805D+01  0.659137070930956D-01  0.305876304018669D+00
  0.542301252106329D+01  0.659137070930956D-01  0.277364758596725D+00
  0.546651739193291D+01  0.659137070930956D-01  0.235272412487537D+00
  0.550951188001788D+01  0.659137070930956D-01  0.174263421876854D+00
  0.555201721803792D+01  0.659137070930956D-01  0.941143032671366D-01
  0.559405439714722D+01  0.659137070930956D-01  0.101250419240330D-01
  0.563564417730088D+01  0.659137070930956D-01 -0.604801669352617D-01
  0.567680709750714D+01  0.659137070930956D-01 -0.114367118105238D+00
  0.571756348597054D+01  0.659137070930956D-01 -0.155173988156395D+00
  0.575793347013092D+01  0.659137070930956D-01 -0.186954707728690D+00
  0.579793698660337D+01  0.659137070930956D-01 -0.212507833094275D+00
  0.583759379102378D+01  0.659137070930956D-01 -0.233542496363600D+00
  0.587692346780521D+01  0.659137070930956D-01 -0.251070725984252D+00
  0.591594543980955D+01  0.659137070930956D-01 -0.265694235341355D+00
  0.595467897793943D+01  0.659137070930956D-01 -0.277780226504174D+00
  0.599314321065518D+01  0.659137070930956D-01 -0.287563479452326D+00
  0.603135713342131D+01  0.659137070930956D-01 -0.295203652185314D+00
  0.606933961808738D+01  0.659137070930956D-01 -0.300816113412988D+00
  0.610710942220784D+01  0.659137070930956D-01 -0.304487044522352D+00
  0.614468519830540D+01  0.659137070930956D-01 -0.306278137429270D+00
  0.618208550308248D+01  0.659137070930956D-01 -0.306223815434478D+00
  0.621932880658548D+01  0.659137070930956D-01 -0.304322891990705D+00
  0.625643350132608D+01  0.659137070930956D-01 -0.300527090466224D+00
  0.629341791136437D+01  0.659137070930956D-01 -0.294732329550411D+00
  0.633030030135818D+01  0.659137070930956D-01 -0.286787136474682D+00
  0.636709888558296D+01  0.659137070930956D-01 -0.276549417341875D+00
  0.640383183692690D+01  0.659137070930956D-01 -0.264051381300553D+00
  0.644051729586558D+01  0.659137070930956D-01 -0.249856013689924D+00
  0.647717337942054D+01  0.659137070930956D-01 -0.235546694370587D+00
  0.651381819010638D+01  0.659137070930956D-01 -0.223274201860495D+00
  0.655046982487062D+01  0.659137070930956D-01 -0.211466656323441D+00
  0.658714638403084D+01  0.659137070930956D-01 -0.198903274081843D+00
  0.662386598021346D+01  0.659137070930956D-01 -0.187466667334718D+00
  0.666064674729863D+01  0.659137070930956D-01 -0.177551616332868D+00
  0.669750684937559D+01  0.659137070930956D-01 -0.168889734820685D+00
  0.673446448971298D+01  0.659137070930956D-01 -0.161152354969572D+00
  0.677153791974846D+01  0.659137070930956D-01 -0.154091799410399D+00
  0.680874544810212D+01  0.659137070930956D-01 -0.147538701146583D+00
  0.684610544961819D+01  0.659137070930956D-01 -0.141377749188242D+00
  0.688363637443939D+01  0.659137070930956D-01 -0.135528483720705D+00
  0.692135675711847D+01  0.659137070930956D-01 -0.129932960304868D+00
  0.695928522577146D+01  0.659137070930956D-01 -0.124548137230508D+00
  0.699744051127716D+01  0.659137070930956D-01 -0.119341132179021D+00
  0.703584145652725D+01  0.659137070930956D-01 -0.114286192320652D+00
  0.707450702573191D+01  0.659137070930956D-01 -0.109362703162589D+00
  0.711345631378514D+01  0.659137070930956D-01 -0.104553844084309D+00
  0.715270855569484D+01  0.659137070930956D-01 -0.998456580635438D-01
  0.719228313608185D+01  0.659137070930956D-01 -0.952263923638225D-01
  0.723219959875309D+01  0.659137070930956D-01 -0.906860210177963D-01
  0.727247765635318D+01  0.659137070930956D-01 -0.862158927261061D-01
  0.731313720009948D+01  0.659137070930956D-01 -0.818084667210009D-01
  0.735419830960534D+01  0.659137070930956D-01 -0.774571118389181D-01
  0.739568126279632D+01  0.659137070930956D-01 -0.731559512629796D-01
  0.743760654592444D+01  0.659137070930956D-01 -0.688997406129672D-01
  0.747999486368524D+01  0.659137070930956D-01 -0.646837710852155D-01
  0.752286714944277D+01  0.659137070930956D-01 -0.605037915168066D-01
  0.756624457556743D+01  0.659137070930956D-01 -0.563559452128794D-01
  0.761014856389192D+01  0.659137070930956D-01 -0.522367184073052D-01
  0.765460079629037D+01  0.659137070930956D-01 -0.481428979145386D-01
  0.769962322538586D+01  0.659137070930956D-01 -0.440715357897722D-01
  0.774523808539168D+01  0.659137070930956D-01 -0.400199196017974D-01
  0.779146790309162D+01  0.659137070930956D-01 -0.359855478230051D-01
  0.783833550896479D+01  0.659137070930956D-01 -0.319661095701181D-01
  0.788586404846039D+01  0.659137070930956D-01 -0.279594672170215D-01
  0.793407699342800D+01  0.659137070930956D-01 -0.239636415953746D-01
  0.798299815370916D+01  0.659137070930956D-01 -0.199768002274102D-01
  0.803265168889572D+01  0.659137070930956D-01 -0.159972475117766D-01
  0.808306212026105D+01  0.659137070930956D-01 -0.120234161169653D-01
  0.813425434286980D+01  0.659137070930956D-01 -0.805386047061093D-02
  0.818625363787226D+01  0.659137070930956D-01 -0.408725162223558D-02
  0.823908568498936D+01  0.659137070930956D-01 -0.122372730395107D-03
  0.829277657519460D+01  0.659137070930956D-01  0.384188385429170D-02
  0.834735282359896D+01  0.659137070930956D-01  0.780651888409784D-02
  0.840284138254535D+01  0.659137070930956D-01  0.117724279258991D-01
  0.845926965491893D+01  0.659137070930956D-01  0.157404020730105D-01
  0.851666550767998D+01  0.659137070930956D-01  0.197111284146422D-01
  0.857505728562592D+01  0.659137070930956D-01  0.236851899199652D-01
  0.863447382538931D+01  0.659137070930956D-01  0.276630650218180D-01
  0.869494446967875D+01  0.659137070930956D-01  0.316451269782459D-01
  0.875649908176973D+01  0.659137070930956D-01  0.356316430361898D-01
  0.881916806025248D+01  0.659137070930956D-01  0.396227735576077D-01
  0.888298235404428D+01  0.659137070930956D-01  0.436185711192221D-01
  0.894797347767351D+01  0.659137070930956D-01  0.476189797170761D-01
  0.901417352684297D+01  0.659137070930956D-01  0.516238341219815D-01
  0.908161519428032D+01  0.659137070930956D-01  0.556328594641681D-01
  0.915033178588327D+01  0.659137070930956D-01  0.596456711123197D-01
  0.922035723716762D+01  0.659137070930956D-01  0.636617749082601D-01
  0.929172613002623D+01  0.659137070930956D-01  0.676805678187151D-01
  0.936447370980718D+01  0.659137070930956D-01  0.717013390608128D-01
  0.943863590271966D+01  0.659137070930956D-01  0.757232717554998D-01
  0.951424933357595D+01  0.659137070930956D-01  0.797454451624038D-01
  0.959135134387857D+01  0.659137070930956D-01  0.837668375397197D-01
  0.966998001026122D+01  0.659137070930956D-01  0.877863296648180D-01
  0.975017416329289D+01  0.659137070930956D-01  0.918027090389897D-01
  0.983197340665420D+01  0.659137070930956D-01  0.958146747814697D-01
  0.991541813669558D+01  0.659137070930956D-01  0.998208432099340D-01
  0.100005495623869D+02  0.659137070930956D-01  0.103819754089824D+00
  0.100874097256686D+02  0.659137070930956D-01  0.107809877505605D+00
  0.101760415222135D+02  0.659137070930956D-01  0.111789621280321D+00
  0.102664887226113D+02  0.659137070930956D-01  0.115757338809114D+00
  0.103587959939843D+02  0.659137070930956D-01  0.119711337040525D+00
  0.104530089220460D+02  0.659137070930956D-01  0.123649884093052D+00
  0.105491740336139D+02  0.659137070930956D-01  0.127571215432684D+00
  0.106473388195863D+02  0.659137070930956D-01  0.131473536272219D+00
  0.107475517583956D+02  0.659137070930956D-01  0.135355015005254D+00
  0.108498623399494D+02  0.659137070930956D-01  0.139213755846311D+00
  0.109543210900709D+02  0.659137070930956D-01  0.143047723201865D+00
  0.110609795954510D+02  0.659137070930956D-01  0.146854552846485D+00
  0.111698905291239D+02  0.659137070930956D-01  0.150631093432415D+00
  0.112811076764802D+02  0.659137070930956D-01  0.154372292251562D+00
  0.113946859618282D+02  0.659137070930956D-01  0.158068439387434D+00
  0.115106814755182D+02  0.659137070930956D-01  0.161698102141696D+00
  0.116291515016427D+02  0.659137070930956D-01  0.165208719136750D+00
  0.117501545463258D+02  0.659137070930956D-01  0.168455945857182D+00
  0.118737503666167D+02  0.659137070930956D-01  0.170973045367811D+00
  0.120000000000000D+02  0.659137070930956D-01  0.170973045367812D+00
  0.000000000000000D+00  0.728336333649028D-01  0.100000000000000D+01
  0.147427307994489D+00  0.728336333649028D-01  0.976210720666716D+00
  0.291717413954879D+00  0.728336333649028D-01  0.817183907895606D+00
  0.432941575186811D+00  0.728336333649028D-01  0.700886961770602D+00
  0.571169534886834D+00  0.728336333649028D-01  0.628387352574647D+00
  0.706469556584922D+00  0.728336333649028D-01  0.582253340976324D+00
  0.838908457856228D+00  0.728336333649028D-01  0.551159563353844D+00
  0.968551643318790D+00  0.728336333649028D-01  0.528940918541616D+00
  0.109546313693343D+01  0.728336333649028D-01  0.512245025986771D+00
  0.121970561362182D+01  0.728336333649028D-01  0.499180151498723D+00
  0.134134043021834D+01  0.728336333649028D-01  0.488628361709422D+00
  0.146042765577102D+01  0.728336333649028D-01  0.479896479607739D+00
  0.157702610120644D+01  0.728336333649028D-01  0.472533959428723D+00
  0.169119334837339D+01  0.728336333649028D-01  0.466234730999926D+00
  0.180298577847952D+01  0.728336333649028D-01  0.460782439125632D+00
  0.191245859993505D+01  0.728336333649028D-01  0.456018767509484D+00
  0.201966587561730D+01  0.728336333649028D-01  0.451824419550255D+00
  0.212466054956953D+01  0.728336333649028D-01  0.448107262982401D+00
  0.222749447314717D+01  0.728336333649028D-01  0.444794666679092D+00
  0.232821843062457D+01  0.728336333649028D-01  0.441828375969711D+00
  0.242688216427457D+01  0.728336333649028D-01  0.439160978295851D+00
  0.252353439893371D+01  0.728336333649028D-01  0.436753398272175D+00
  0.261822286606479D+01  0.728336333649028D-01  0.434573079599398D+00
  0.271099432732897D+01  0.728336333649028D-01  0.432592638010815D+00
  0.280189459767888D+01  0.728336333649028D-01  0.430788845184618D+00
  0.289096856798423D+01  0.728336333649028D-01  0.429141850194735D+00
  0.297826022720105D+01  0.728336333649028D-01  0.427634574621312D+00
  0.306381268409552D+01  0.728336333649028D-01  0.426252236672267D+00
  0.314766818853315D+01  0.728336333649028D-01  0.424981972489202D+00
  0.322986815234372D+01  0.728336333649028D-01  0.423812531545049D+00
  0.331045316977247D+01  0.728336333649028D-01  0.422734029097948D+00
  0.338946303752741D+01  0.728336333649028D-01  0.421737742926329D+00
  0.346693677443286D+01  0.728336333649028D-01  0.420815944594741D+00
  0.354291264069879D+01  0.728336333649028D-01  0.419961757652297D+00
  0.361742815681551D+01  0.728336333649028D-01  0.419169036683812D+00
  0.369052012208309D+01  0.728336333649028D-01  0.418432262173935D+00
  0.376222463278462D+01  0.728336333649028D-01  0.417746446806812D+00
  0.383257710001221D+01  0.728336333649028D-01  0.417107049168379D+00
  0.390161226715472D+01  0.728336333649028D-01  0.416509890875995D+00
  0.396936422705568D+01  0.728336333649028D-01  0.415951072937189D+00
  0.403586643884994D+01  0.728336333649028D-01  0.415426886621547D+00
  0.410115174448742D+01  0.728336333649028D-01  0.414933713282927D+00
  0.416525238495198D+01  0.728336333649028D-01  0.414467906338240D+00
  0.422820001618356D+01  0.728336333649028D-01  0.414025646915729D+00
  0.429002572471140D+01  0.728336333649028D-01  0.413602762424035D+00
  0.435076004300605D+01  0.728336333649028D-01  0.413194494321420D+00
  0.441043296455771D+01  0.728336333649028D-01  0.412795197492423D+00
  0.446907395868849D+01  0.728336333649028D-01  0.412397948607676D+00
  0.452671198510575D+01  0.728336333649028D-01  0.411994034287624D+00
  0.458337550820375D+01  0.728336333649028D-01  0.411572281282395D+00
  0.463909251112075D+01  0.728336333649028D-01  0.411118179413074D+00
  0.469389050955840D+01  0.728336333649028D-01  0.410612732419411D+00
  0.474779656537028D+01  0.728336333649028D-01  0.410030950026217D+00
  0.480083729992639D+01  0.728336333649028D-01  0.409339862894970D+00
  0.485303890725997D+01  0.728336333649028D-01  0.408495894366924D+00
  0.490442716700341D+01  0.728336333649028D-01  0.407441347604240D+00
  0.495502745711944D+01  0.728336333649028D-01  0.406099642535027D+00
  0.500486476643396D+01  0.728336333649028D-01  0.404368722564304D+00
  0.505396370697674D+01  0.728336333649028D-01  0.402111663042036D+00
  0.510234852613599D+01  0.728336333649028D-01  0.399142776783493D+00
  0.515004311863284D+01  0.728336333649028D-01  0.395206045774471D+00
  0.519707103832177D+01  0.728336333649028D-01  0.389939702705888D+00
  0.524345550982252D+01  0.728336333649028D-01  0.382814844940336D+00
  0.528921943998961D+01  0.728336333649028D-01  0.373026857131440D+00
  0.533438542922475D+01  0.728336333649028D-01  0.359318874935513D+00
  0.537897578263805D+01  0.728336333649028D-01  0.339783899634752D+00
  0.542301252106329D+01  0.728336333649028D-01  0.311863682441457D+00
  0.546651739193291D+01  0.728336333649028D-01  0.272360037219882D+00
  0.550951188001788D+01  0.728336333649028D-01  0.216035117628874D+00
  0.555201721803792D+01  0.728336333649028D-01  0.138874598597178D+00
  0.559405439714722D+01  0.728336333649028D-01  0.525786761747738D-01
  0.563564417730088D+01  0.728336333649028D-01 -0.240358608825934D-01
  0.567680709750714D+01  0.728336333649028D-01 -0.842369926929352D-01
  0.571756348597054D+01  0.728336333649028D-01 -0.130114840112267D+00
  0.575793347013092D+01  0.728336333649028D-01 -0.165605826487888D+00
  0.579793698660337D+01  0.728336333649028D-01 -0.193794112472465D+00
  0.583759379102378D+01  0.728336333649028D-01 -0.216685601252467D+00
  0.587692346780521D+01  0.728336333649028D-01 -0.235520483772169D+00
  0.591594543980955D+01  0.728336333649028D-01 -0.251063321974073D+00
  0.595467897793943D+01  0.728336333649028D-01 -0.263795999184669D+00
  0.599314321065518D+01  0.728336333649028D-01 -0.274034947404547D+00
  0.603135713342131D+01  0.728336333649028D-01 -0.281999406402239D+00
  0.606933961808738D+01  0.728336333649028D-01 -0.287849843307011D+00
  0.610710942220784D+01  0.728336333649028D-01 -0.291708425634360D+00
  0.614468519830540D+01  0.728336333649028D-01 -0.293667847072955D+00
  0.618208550308248D+01  0.728336333649028D-01 -0.293792228991794D+00
  0.621932880658548D+01  0.728336333649028D-01 -0.292112718390280D+00
  0.625643350132608D+01  0.728336333649028D-01 -0.288620876758558D+00
  0.629341791136437D+01  0.728336333649028D-01 -0.283266350087469D+00
